0.858096	0.839292	0.843553	0.74404	0.724721	0.698851	0.652415	0.51341	
0.860708	0.840729	0.84516	0.744087	0.723898	0.698958	0.652315	0.512166	
0.76611	0.78832	0.790376	0.673947	0.680856	0.673629	0.637914	0.492077	
0.861029	0.840941	0.846094	0.743392	0.724589	0.699048	0.651946	0.510962	
0.861195	0.840996	0.845755	0.743994	0.72435	0.699082	0.652178	0.511644	
0.859759	0.839814	0.844381	0.744446	0.726475	0.698962	0.652434	0.514299	
0.830814	0.815977	0.789946	0.698596	0.708304	0.692948	0.647584	0.503647	
0.86145	0.841086	0.847172	0.745266	0.728372	0.699432	0.652271	0.513251	
0.861446	0.841109	0.847279	0.745394	0.728527	0.699485	0.652308	0.513368	
0.861289	0.841556	0.848539	0.745553	0.73093	0.699844	0.652176	0.513547	
0.25474	0.232863	0.317428	0.233272	0.224048	0.279134	0.4616	0.420401	
0.836783	0.825845	0.828433	0.731467	0.720843	0.693168	0.651518	0.51671	
0.861457	0.841622	0.848563	0.746205	0.730994	0.699905	0.652378	0.514116	
0.860996	0.841336	0.847409	0.74638	0.73337	0.700418	0.652625	0.515399	
0.853172	0.823215	0.790155	0.730712	0.721366	0.698325	0.651797	0.515889	
0.861224	0.841597	0.849552	0.747434	0.733319	0.7006	0.652784	0.515641	
0.860967	0.841215	0.851233	0.747194	0.734204	0.700572	0.652238	0.514468	
0.86154	0.841733	0.850674	0.747651	0.733871	0.700727	0.65261	0.515159	
0.773608	0.76827	0.783424	0.68493	0.691957	0.671536	0.643349	0.519554	
0.860959	0.841178	0.849567	0.748439	0.734381	0.700995	0.653085	0.516518	
0.861443	0.84177	0.851129	0.748203	0.734896	0.700999	0.652498	0.515432	
0.861499	0.841533	0.850794	0.748975	0.735185	0.701266	0.653019	0.516434	
0.861628	0.841755	0.851295	0.749032	0.735592	0.701269	0.652893	0.516265	
0.861902	0.841297	0.851309	0.750654	0.737015	0.701889	0.653217	0.517131	
0.320346	0.303395	0.23382	0.358263	0.486401	0.612644	0.563483	0.41836	
0.849649	0.823931	0.78287	0.723271	0.721946	0.699246	0.650693	0.51359	
0.86206	0.841544	0.851947	0.750674	0.737932	0.701853	0.653083	0.516917	
0.862075	0.841474	0.852038	0.750946	0.737952	0.70192	0.653186	0.517143	
0.862329	0.841468	0.851584	0.751964	0.740221	0.70222	0.653223	0.517795	
0.451288	0.311706	0.30341	0.247567	0.45606	0.557265	0.57535	0.473926	
0.850589	0.833549	0.808404	0.736495	0.72382	0.700799	0.654592	0.522083	
0.862374	0.84157	0.852539	0.752397	0.739855	0.702244	0.653477	0.518433	
0.862352	0.842373	0.853206	0.752681	0.740693	0.702552	0.653921	0.518792	
0.812155	0.807116	0.834285	0.737646	0.722657	0.686853	0.650359	0.523783	
0.862785	0.84238	0.853064	0.753626	0.741143	0.702673	0.654261	0.519756	
0.862851	0.841976	0.85266	0.753516	0.742857	0.703331	0.654895	0.520037	
0.856198	0.807618	0.836426	0.741149	0.73503	0.697455	0.653256	0.523744	
0.862866	0.842644	0.853507	0.754917	0.742598	0.703178	0.654922	0.520794	
0.857568	0.8367	0.850905	0.751508	0.74049	0.702427	0.654373	0.518771	
0.863102	0.842914	0.853785	0.75493	0.742761	0.703428	0.65501	0.520551	
0.850789	0.824974	0.847741	0.751878	0.736312	0.698396	0.654538	0.524495	
0.863024	0.842606	0.853723	0.755671	0.742919	0.703418	0.655194	0.521161	
0.840033	0.810558	0.823079	0.730933	0.735671	0.700286	0.652091	0.515999	
0.863237	0.842788	0.853884	0.755559	0.743765	0.703709	0.655201	0.520911	
0.863147	0.842598	0.853693	0.756144	0.743522	0.703951	0.655411	0.521473	
0.863334	0.842774	0.854055	0.756386	0.744127	0.70398	0.65537	0.521284	
0.863348	0.842743	0.854178	0.756543	0.744205	0.704085	0.655465	0.521465	
0.863374	0.842565	0.853807	0.758065	0.746323	0.704909	0.655736	0.522024	
0.379067	0.176315	0.323498	0.258286	0.447588	0.544597	0.54883	0.41999	
0.836706	0.826479	0.659949	0.686129	0.69948	0.70165	0.657029	0.524905	
0.863369	0.842554	0.854315	0.758287	0.746246	0.70506	0.655994	0.522574	
0.863458	0.842609	0.854767	0.758587	0.746629	0.705116	0.655921	0.522439	
0.863337	0.842687	0.854638	0.759287	0.747408	0.705736	0.656449	0.523412	
0.523745	0.603645	0.461988	0.441665	0.54546	0.674412	0.628889	0.460921	
0.857751	0.841442	0.829743	0.74771	0.74065	0.705519	0.655483	0.520677	
0.86345	0.842928	0.855305	0.759551	0.747846	0.705842	0.656357	0.523113	
0.863429	0.842886	0.855295	0.759736	0.747952	0.705892	0.656464	0.523358	
0.86359	0.843174	0.855579	0.760502	0.749276	0.706775	0.656826	0.523672	
0.387914	0.20915	0.333423	0.265108	0.407422	0.42548	0.524707	0.486518	
0.842738	0.823499	0.838546	0.7493	0.742925	0.702055	0.65666	0.528022	
0.863562	0.843025	0.855872	0.761112	0.749287	0.706645	0.656968	0.524264	
0.863468	0.842522	0.856585	0.760888	0.74975	0.707564	0.657507	0.524733	
0.846551	0.80617	0.849162	0.756203	0.74359	0.699642	0.654675	0.526793	
0.86354	0.843285	0.856745	0.761999	0.750011	0.707431	0.657506	0.525185	
0.863754	0.844003	0.856073	0.76149	0.750682	0.707778	0.657676	0.524935	
0.857939	0.83789	0.847458	0.758466	0.74753	0.706978	0.658	0.528	
0.863526	0.843779	0.85748	0.762968	0.750699	0.707786	0.657868	0.525771	
0.859908	0.83643	0.857552	0.759465	0.749548	0.707725	0.657786	0.525772	
0.863826	0.843866	0.857934	0.762715	0.750829	0.707962	0.657931	0.525805	
0.85544	0.82097	0.854675	0.761401	0.749989	0.705168	0.657859	0.529978	
0.863615	0.843571	0.858029	0.763362	0.751061	0.707898	0.658045	0.526433	
0.834413	0.806187	0.833689	0.736566	0.746459	0.703624	0.655372	0.520098	
0.864031	0.844158	0.858213	0.763024	0.751632	0.708086	0.658121	0.526072	
0.863784	0.843667	0.858497	0.763797	0.751577	0.708224	0.658231	0.52683	
0.864108	0.844079	0.858579	0.763716	0.752007	0.708262	0.658302	0.526634	
0.860914	0.839642	0.85719	0.764784	0.75265	0.709091	0.658631	0.529056	
0.863656	0.843368	0.858883	0.764842	0.752487	0.708674	0.658485	0.527528	
0.503059	0.555636	0.424642	0.456571	0.543732	0.627667	0.610147	0.461722	
0.859457	0.840376	0.850183	0.756535	0.752749	0.707321	0.658166	0.525347	
0.864313	0.844031	0.859088	0.764755	0.753094	0.708652	0.65854	0.527236	
0.864691	0.844009	0.859692	0.765596	0.754526	0.709062	0.65903	0.528206	
0.538447	0.665349	0.603314	0.591818	0.523759	0.623996	0.614154	0.482851	
0.859927	0.843357	0.856935	0.765315	0.753794	0.708519	0.657827	0.526726	
0.864903	0.844244	0.859866	0.765958	0.754861	0.709142	0.65887	0.527968	
0.848913	0.838704	0.850469	0.761656	0.750808	0.708113	0.659756	0.53076	
0.86479	0.844165	0.860031	0.76613	0.754891	0.70926	0.65907	0.528426	
0.848243	0.840769	0.84905	0.760945	0.752445	0.708503	0.6578	0.526005	
0.864949	0.844515	0.860288	0.766284	0.755409	0.709434	0.659008	0.528209	
0.808604	0.813456	0.797471	0.729987	0.724658	0.70093	0.660017	0.534793	
0.864675	0.844227	0.860205	0.766744	0.755298	0.709542	0.659455	0.529255	
0.865085	0.844772	0.860561	0.766821	0.756058	0.709745	0.65931	0.528701	
0.865022	0.844699	0.86077	0.767137	0.75608	0.709831	0.659479	0.529137	
0.865052	0.845403	0.860968	0.768052	0.758696	0.710854	0.659896	0.529752	
0.0475362	0.0138668	0.0332767	0.142585	0.130493	0.151413	0.319758	0.405532	
0.70887	0.711996	0.619346	0.56769	0.658475	0.675663	0.652941	0.531713	
0.864326	0.844734	0.860953	0.769294	0.757826	0.710804	0.660522	0.53134	
0.865352	0.845509	0.862	0.769549	0.758973	0.710964	0.660341	0.530827	
0.865167	0.845531	0.862135	0.770808	0.760085	0.711167	0.660837	0.53203	
0.451775	0.489171	0.3836	0.43552	0.52648	0.627537	0.600213	0.467792	
0.857424	0.838443	0.849953	0.759863	0.757079	0.71001	0.659081	0.529915	
0.865611	0.845721	0.862707	0.770719	0.760481	0.711206	0.660701	0.531842	
0.86532	0.845201	0.863567	0.772133	0.761328	0.712069	0.661018	0.532916	
0.481325	0.419345	0.509727	0.449508	0.544366	0.589034	0.572992	0.481965	
0.862698	0.835191	0.858676	0.761478	0.761357	0.708593	0.660758	0.532213	
0.865608	0.845693	0.863621	0.772018	0.762058	0.711858	0.661206	0.532933	
0.864803	0.844716	0.864205	0.7739	0.763352	0.712331	0.660834	0.533672	
0.851795	0.792786	0.846892	0.745926	0.741915	0.70293	0.658066	0.534145	
0.865411	0.845765	0.86478	0.773619	0.764091	0.712329	0.66146	0.534179	
0.865611	0.846387	0.865877	0.77382	0.764611	0.713378	0.661431	0.534605	
0.415019	0.641227	0.584672	0.398662	0.384789	0.562485	0.605018	0.5051	
0.859163	0.844221	0.85518	0.765897	0.759898	0.711591	0.661262	0.535036	
0.865653	0.846488	0.865681	0.774306	0.765631	0.713349	0.661498	0.534738	
0.855053	0.842303	0.860849	0.770969	0.758815	0.713594	0.662975	0.538785	
0.865189	0.846198	0.866273	0.774677	0.765519	0.713521	0.661809	0.535498	
0.81211	0.812134	0.81804	0.751348	0.747179	0.708399	0.656852	0.526973	
0.865389	0.846625	0.866279	0.774547	0.766414	0.713743	0.661585	0.535017	
0.86439	0.846223	0.866142	0.775347	0.766278	0.71377	0.661954	0.536035	
0.865354	0.84675	0.866618	0.775194	0.766566	0.713926	0.661891	0.53577	
0.862824	0.845998	0.866288	0.776549	0.767121	0.714485	0.662586	0.537446	
0.837311	0.817376	0.855559	0.764921	0.763746	0.709369	0.659563	0.532064	
0.864888	0.847335	0.867346	0.776285	0.767574	0.714685	0.662496	0.536937	
0.864818	0.848436	0.866784	0.777005	0.768932	0.714751	0.662567	0.537802	
0.252817	0.289612	0.28138	0.239246	0.316346	0.415582	0.479472	0.447555	
0.847968	0.840111	0.859792	0.769058	0.761701	0.714218	0.661541	0.537522	
0.864998	0.848223	0.867707	0.777433	0.76891	0.715418	0.662772	0.537903	
0.860005	0.846674	0.866171	0.779463	0.768541	0.715379	0.663637	0.540882	
0.864194	0.847975	0.867637	0.77856	0.769269	0.715562	0.663152	0.539057	
0.456052	0.526538	0.570486	0.557976	0.504658	0.592152	0.597977	0.440999	
0.85407	0.8456	0.866211	0.773473	0.766804	0.715027	0.662256	0.53542	
0.864986	0.848418	0.868171	0.778248	0.769518	0.715751	0.663119	0.538598	
0.863444	0.845312	0.867784	0.779225	0.770772	0.715312	0.663806	0.538729	
0.864742	0.84855	0.868146	0.778675	0.770039	0.715658	0.663369	0.538653	
0.818288	0.734557	0.834299	0.752929	0.761363	0.711784	0.658263	0.535761	
0.864752	0.848524	0.868168	0.77823	0.770346	0.71602	0.663265	0.538644	
0.864672	0.848912	0.868377	0.779082	0.77048	0.715756	0.663447	0.538756	
0.864826	0.849119	0.868459	0.778981	0.770601	0.715873	0.663457	0.538792	
0.864422	0.849391	0.868837	0.780197	0.771834	0.716082	0.663762	0.539304	
0.581447	0.545878	0.648842	0.64391	0.670524	0.669453	0.63671	0.499139	
0.857568	0.846514	0.866059	0.777219	0.772437	0.716435	0.66347	0.538101	
0.864545	0.849844	0.868947	0.780024	0.772167	0.716275	0.663773	0.539158	
0.849695	0.842507	0.861654	0.778183	0.769353	0.715273	0.664346	0.541743	
0.864331	0.849678	0.869083	0.780566	0.772232	0.71632	0.663951	0.539611	
0.847457	0.842286	0.845884	0.769086	0.76765	0.716211	0.663257	0.536072	
0.864536	0.850212	0.868955	0.780551	0.772955	0.716504	0.663971	0.539342	
0.838073	0.835114	0.830399	0.754348	0.745893	0.714253	0.665292	0.544664	
0.864238	0.850142	0.869258	0.780744	0.772817	0.716678	0.664266	0.540109	
0.864494	0.850569	0.869134	0.781012	0.773666	0.71681	0.664163	0.539598	
0.864348	0.850539	0.869436	0.781106	0.773672	0.716948	0.66435	0.540084	
0.86323	0.851665	0.864624	0.780075	0.774461	0.717956	0.664305	0.538793	
0.864411	0.851159	0.869057	0.781409	0.774815	0.717325	0.664344	0.539719	
0.679063	0.696295	0.47222	0.403842	0.570608	0.656226	0.656446	0.535014	
0.861722	0.849598	0.863427	0.777328	0.769772	0.717322	0.665323	0.541998	
0.864332	0.851155	0.869542	0.781559	0.774888	0.717433	0.664574	0.540236	
0.864127	0.851845	0.869675	0.78252	0.776478	0.718234	0.665065	0.540908	
0.818465	0.825437	0.80455	0.759342	0.76967	0.718747	0.660675	0.532135	
0.864536	0.852673	0.869016	0.783018	0.777544	0.718865	0.665155	0.540379	
0.853294	0.835153	0.847107	0.769172	0.76925	0.716763	0.663684	0.54345	
0.864401	0.852734	0.869951	0.783569	0.77767	0.718946	0.665279	0.540945	
0.863174	0.8516	0.870041	0.783767	0.778173	0.718944	0.666072	0.542642	
0.844011	0.820465	0.848943	0.759583	0.768387	0.714718	0.664083	0.540565	
0.863615	0.852844	0.870641	0.784756	0.778814	0.719291	0.66618	0.542627	
0.863628	0.853773	0.866581	0.784519	0.780135	0.720654	0.665238	0.539841	
0.864295	0.853688	0.870347	0.784937	0.779543	0.719801	0.66594	0.541824	
0.847375	0.826033	0.80355	0.717458	0.745647	0.715477	0.66332	0.544774	
0.863907	0.853581	0.870544	0.785023	0.779501	0.719931	0.666034	0.542458	
0.864152	0.853836	0.870356	0.785295	0.780057	0.720136	0.666068	0.542046	
0.864056	0.85393	0.87086	0.785646	0.780235	0.720187	0.666161	0.542388	
0.86375	0.854395	0.870225	0.786289	0.781655	0.721043	0.666409	0.54234	
0.848107	0.830414	0.825779	0.748355	0.753168	0.717071	0.665987	0.544892	
0.863782	0.854463	0.871341	0.786775	0.781845	0.721083	0.66654	0.542838	
0.86334	0.854236	0.872068	0.787696	0.782473	0.721534	0.667294	0.544138	
0.536628	0.187595	0.606738	0.537949	0.480189	0.556122	0.581313	0.500246	
0.857229	0.827667	0.867509	0.786739	0.782196	0.719419	0.665846	0.543265	
0.86345	0.854519	0.872127	0.788052	0.783039	0.721486	0.667213	0.544087	
0.863392	0.849122	0.869735	0.785132	0.784232	0.722158	0.667329	0.544326	
0.863813	0.854558	0.872066	0.787931	0.783615	0.721754	0.66736	0.544191	
0.800338	0.712145	0.814942	0.704536	0.758178	0.709707	0.65527	0.545796	
0.862984	0.853754	0.872334	0.788379	0.783578	0.721875	0.667373	0.544958	
0.863623	0.854626	0.87239	0.78839	0.783675	0.721843	0.667398	0.544552	
0.861844	0.854325	0.862078	0.783992	0.779407	0.72169	0.666928	0.543518	
0.863815	0.854807	0.872234	0.788606	0.7841	0.721887	0.667349	0.544439	
0.850547	0.84858	0.811732	0.758006	0.74343	0.719579	0.667409	0.548053	
0.863735	0.854695	0.872576	0.788613	0.783715	0.721988	0.667435	0.544911	
0.863898	0.854857	0.872459	0.788949	0.784391	0.722039	0.667367	0.544675	
0.8639	0.854838	0.872711	0.789014	0.784365	0.722089	0.667399	0.544836	
0.864243	0.855143	0.872895	0.789847	0.785296	0.722392	0.667405	0.545128	
0.632124	0.689191	0.461802	0.363854	0.561635	0.643727	0.64516	0.532843	
0.860416	0.85325	0.857966	0.781926	0.774905	0.721659	0.667594	0.547078	
0.864223	0.85511	0.873242	0.790013	0.785264	0.722414	0.667453	0.545385	
0.864644	0.855239	0.873088	0.790938	0.786341	0.722648	0.667663	0.545942	
0.562134	0.564413	0.426995	0.274971	0.516326	0.602013	0.619759	0.515561	
0.857574	0.851324	0.833915	0.775386	0.767607	0.721785	0.6679	0.548365	
0.864512	0.855178	0.873697	0.791273	0.78645	0.722771	0.667738	0.546261	
0.864791	0.855508	0.874042	0.791608	0.786949	0.723272	0.667895	0.546738	
0.38984	0.192295	0.581574	0.33882	0.396	0.404413	0.464472	0.481669	
0.843245	0.828124	0.867034	0.782881	0.779886	0.718045	0.665582	0.548845	
0.864865	0.855687	0.874236	0.792011	0.787041	0.723266	0.667935	0.547137	
0.864977	0.855994	0.87388	0.791695	0.787299	0.723573	0.668197	0.547664	
0.860464	0.850868	0.857584	0.779683	0.778299	0.722101	0.667673	0.549925	
0.86474	0.855808	0.875033	0.792602	0.787408	0.723677	0.668282	0.548152	
0.864348	0.856095	0.875069	0.792828	0.787856	0.724062	0.668191	0.547767	
0.857599	0.851944	0.87358	0.793262	0.787457	0.723827	0.668243	0.549631	
0.864777	0.856504	0.87542	0.793218	0.788015	0.724205	0.668294	0.548367	
0.863633	0.855111	0.8716	0.790175	0.787628	0.723831	0.668709	0.549228	
0.864846	0.856576	0.875479	0.793229	0.788267	0.724259	0.668485	0.548596	
0.843782	0.818444	0.864155	0.777093	0.774793	0.721956	0.6668	0.55393	
0.864508	0.856248	0.875821	0.793677	0.7881	0.724364	0.668545	0.549298	
0.86487	0.856738	0.875656	0.793582	0.788603	0.724408	0.668609	0.548926	
0.86469	0.856587	0.876005	0.793939	0.788494	0.724512	0.668653	0.549439	
0.863436	0.854305	0.873229	0.792123	0.789111	0.724663	0.668951	0.54914	
0.864875	0.85682	0.875892	0.794018	0.788995	0.724634	0.668773	0.549409	
0.825487	0.770921	0.831402	0.741286	0.751138	0.717051	0.662192	0.55373	
0.864411	0.856119	0.876598	0.794455	0.788572	0.724722	0.668637	0.550255	
0.864905	0.856887	0.876127	0.794423	0.789487	0.724823	0.668913	0.54986	
0.864841	0.856904	0.876654	0.794803	0.789402	0.724899	0.668849	0.550189	
0.864968	0.857118	0.877293	0.795542	0.790762	0.725517	0.669093	0.550766	
0.426244	0.151083	0.338721	0.212958	0.318912	0.482453	0.528014	0.4786	
0.846376	0.828292	0.844841	0.762954	0.765923	0.722103	0.667291	0.552914	
0.864956	0.857192	0.877874	0.795843	0.790607	0.725567	0.669048	0.551139	
0.865032	0.857271	0.877799	0.795967	0.790885	0.725699	0.669123	0.551123	
0.864638	0.857174	0.877942	0.796093	0.790544	0.726378	0.669374	0.55235	
0.855718	0.847006	0.846251	0.775899	0.769201	0.723904	0.668498	0.547889	
0.865211	0.857772	0.878415	0.796832	0.791926	0.726606	0.669436	0.551924	
0.865166	0.858211	0.878816	0.797368	0.792598	0.726813	0.66964	0.552737	
0.36963	0.439006	0.320921	0.349917	0.315772	0.485672	0.538591	0.418262	
0.857382	0.850117	0.844009	0.775243	0.765454	0.722812	0.667642	0.548585	
0.865368	0.858306	0.87921	0.797602	0.793106	0.727022	0.669639	0.552505	
0.86535	0.858327	0.87929	0.797695	0.793122	0.727075	0.669691	0.552694	
0.865485	0.858458	0.879261	0.798178	0.793842	0.727427	0.670081	0.553448	
0.614157	0.589272	0.468807	0.338831	0.525239	0.599724	0.618325	0.524923	
0.860894	0.854789	0.869983	0.792124	0.786144	0.725299	0.670486	0.555603	
0.865324	0.858405	0.879782	0.798584	0.793842	0.727305	0.670211	0.553833	
0.865042	0.85807	0.879918	0.798963	0.794936	0.726964	0.670836	0.553878	
0.826411	0.818169	0.865905	0.785069	0.788915	0.726802	0.669178	0.557089	
0.865625	0.858546	0.880553	0.799632	0.79494	0.727286	0.670875	0.554537	
0.86389	0.857928	0.880612	0.800511	0.794866	0.727847	0.671528	0.556087	
0.858145	0.857711	0.879854	0.799118	0.794762	0.72719	0.670193	0.55263	
0.865555	0.858624	0.880982	0.800484	0.795343	0.72783	0.671268	0.555369	
0.861284	0.855899	0.87917	0.799923	0.794335	0.727804	0.671323	0.556413	
0.865415	0.858649	0.881156	0.800808	0.795512	0.727958	0.671321	0.555612	
0.756494	0.764468	0.809363	0.742176	0.739035	0.716948	0.667193	0.544835	
0.865496	0.858377	0.880762	0.800425	0.79584	0.727853	0.671327	0.555142	
0.865761	0.858822	0.881207	0.800842	0.795783	0.727948	0.671333	0.555465	
0.865307	0.858685	0.88179	0.801448	0.796353	0.729056	0.671231	0.556587	
0.347186	0.31225	0.383339	0.383617	0.429569	0.581492	0.597398	0.485078	
0.859841	0.8368	0.866732	0.785033	0.78976	0.725258	0.671804	0.555135	
0.865796	0.859106	0.881751	0.801619	0.796667	0.728911	0.67148	0.556518	
0.865903	0.859571	0.881863	0.80203	0.797202	0.729239	0.671332	0.556629	
0.860574	0.840621	0.8604	0.782664	0.784847	0.728613	0.671645	0.55684	
0.865905	0.859773	0.882124	0.802171	0.797486	0.729482	0.671489	0.556777	
0.86464	0.859595	0.882904	0.801388	0.796269	0.730193	0.67203	0.558187	
0.865612	0.859806	0.882605	0.801926	0.797179	0.729823	0.67175	0.557443	
0.846398	0.849127	0.800597	0.742298	0.738796	0.729444	0.670905	0.553757	
0.865683	0.859922	0.881344	0.801734	0.79773	0.730271	0.671756	0.557309	
0.865699	0.85989	0.882385	0.802063	0.797612	0.730018	0.671754	0.557394	
0.863691	0.857387	0.880189	0.799674	0.796174	0.729405	0.671872	0.558512	
0.865554	0.859958	0.882728	0.80228	0.797591	0.730039	0.671816	0.557651	
0.844145	0.816241	0.861862	0.782937	0.784142	0.725129	0.66957	0.55563	
0.865628	0.859966	0.882724	0.802284	0.797679	0.730462	0.671906	0.557644	
0.865501	0.859983	0.882912	0.802614	0.797941	0.730429	0.671894	0.557846	
0.86567	0.860272	0.883014	0.802615	0.797892	0.73059	0.672029	0.557901	
0.865054	0.858788	0.88338	0.803332	0.798329	0.73127	0.671861	0.558529	
0.852287	0.822404	0.87077	0.786256	0.787652	0.724494	0.671662	0.557397	
0.865807	0.86085	0.883582	0.803803	0.798483	0.731282	0.672493	0.558588	
0.865859	0.861104	0.883931	0.804275	0.799003	0.732106	0.672744	0.558726	
0.192598	0.136767	0.214466	0.376564	0.238002	0.375721	0.513473	0.442076	
0.83168	0.826996	0.869264	0.799387	0.786245	0.723435	0.673098	0.561332	
0.8659	0.86133	0.884232	0.804628	0.799183	0.731826	0.672996	0.559206	
0.865288	0.861412	0.883828	0.804883	0.798505	0.731324	0.673675	0.560088	
0.866018	0.861618	0.884339	0.80494	0.799109	0.731692	0.673337	0.559599	
0.722883	0.547676	0.799359	0.63201	0.730555	0.698914	0.641455	0.550369	
0.86428	0.858279	0.883692	0.804545	0.799011	0.732211	0.672898	0.559648	
0.866024	0.861723	0.884406	0.805293	0.799249	0.731889	0.673293	0.559634	
0.866516	0.861421	0.88379	0.805334	0.799548	0.731804	0.673634	0.559466	
0.858039	0.843498	0.879789	0.79954	0.798353	0.732262	0.672401	0.559614	
0.86642	0.862351	0.884496	0.806223	0.799796	0.732134	0.673666	0.5596	
0.865858	0.8621	0.884683	0.806402	0.800111	0.732388	0.673776	0.560309	
0.865596	0.861629	0.881626	0.805607	0.8003	0.732506	0.673731	0.559131	
0.866738	0.862678	0.884857	0.806553	0.800501	0.732596	0.673858	0.559981	
0.863158	0.858145	0.884168	0.80721	0.801161	0.732864	0.674017	0.560552	
0.866459	0.862452	0.885087	0.807103	0.800853	0.732722	0.673964	0.56014	
0.783494	0.676277	0.773744	0.712131	0.765387	0.71103	0.658381	0.553776	
0.86719	0.861723	0.883964	0.806046	0.800804	0.732612	0.674117	0.560083	
0.866916	0.862906	0.885037	0.807027	0.800935	0.732748	0.674061	0.560136	
0.866293	0.862457	0.883954	0.806881	0.801122	0.733609	0.674405	0.561738	
0.858974	0.847097	0.828775	0.765856	0.776576	0.730214	0.674102	0.555951	
0.867037	0.863261	0.885559	0.807626	0.802397	0.733682	0.674549	0.561101	
0.867037	0.863325	0.885746	0.807856	0.80232	0.733693	0.674649	0.56129	
0.867034	0.863746	0.885658	0.808129	0.802626	0.733949	0.675176	0.561561	
0.596715	0.238025	0.335401	0.31392	0.456301	0.602073	0.598905	0.529447	
0.863009	0.856978	0.876091	0.799969	0.79909	0.734884	0.674016	0.562778	
0.867012	0.863927	0.88588	0.80846	0.802837	0.734333	0.675091	0.561816	
0.865898	0.862568	0.873715	0.799669	0.796427	0.73433	0.675049	0.56139	
0.867087	0.863931	0.885864	0.808565	0.80307	0.73444	0.675114	0.561809	
0.863969	0.859988	0.876695	0.803009	0.796755	0.73451	0.676047	0.563997	
0.867001	0.863817	0.885988	0.808844	0.803027	0.734521	0.675245	0.562113	
0.863157	0.861151	0.879106	0.804012	0.794177	0.734582	0.674419	0.56068	
0.86716	0.86395	0.886099	0.809075	0.803229	0.734698	0.675187	0.561996	
0.845032	0.845484	0.877775	0.805685	0.79521	0.731836	0.677143	0.565229	
0.867036	0.863695	0.886178	0.809553	0.803246	0.734605	0.675461	0.562436	
0.850681	0.844528	0.877909	0.802665	0.799974	0.733805	0.674145	0.560233	
0.867308	0.863939	0.886333	0.809581	0.80329	0.734753	0.675455	0.562347	
0.867099	0.863766	0.886517	0.810011	0.803339	0.734857	0.675591	0.562535	
0.867392	0.864004	0.886562	0.810026	0.803324	0.734867	0.675652	0.562598	
0.859352	0.85294	0.88515	0.806989	0.801893	0.735161	0.675777	0.56329	
0.867191	0.863929	0.88678	0.810382	0.803352	0.735026	0.675758	0.562734	
0.857461	0.841872	0.880628	0.795386	0.799737	0.732659	0.675222	0.562186	
0.86748	0.864139	0.886829	0.810276	0.803428	0.735065	0.675882	0.562784	
0.867271	0.864028	0.887061	0.810698	0.803422	0.735214	0.675942	0.562959	
0.86751	0.864296	0.887062	0.810644	0.803502	0.735241	0.676046	0.562978	
0.865975	0.859259	0.886872	0.81013	0.803003	0.735605	0.676175	0.564174	
0.867385	0.864063	0.887338	0.811061	0.803568	0.735433	0.676153	0.563302	
0.809964	0.725968	0.829617	0.728439	0.77471	0.717172	0.665954	0.552973	
0.86757	0.863949	0.886786	0.810263	0.803834	0.735542	0.676339	0.562885	
0.867626	0.864531	0.887294	0.811029	0.80375	0.735537	0.676257	0.563168	
0.867465	0.864272	0.887393	0.811615	0.803909	0.73589	0.676892	0.564647	
0.179919	0.280363	0.303121	0.335104	0.43137	0.544319	0.510215	0.370714	
0.845313	0.828364	0.844662	0.769334	0.761446	0.728425	0.673254	0.556248	
0.867865	0.865049	0.887768	0.812029	0.804593	0.736129	0.676888	0.564188	
0.867892	0.865143	0.88783	0.812076	0.804616	0.736184	0.676984	0.564307	
0.868151	0.865437	0.88762	0.8122	0.805136	0.736839	0.677326	0.564351	
0.482479	0.372356	0.45216	0.261855	0.407284	0.521672	0.587118	0.516897	
0.859861	0.855094	0.879918	0.800636	0.792809	0.733751	0.677757	0.567069	
0.868052	0.86563	0.887917	0.812519	0.80509	0.736789	0.677494	0.564809	
0.867495	0.865939	0.888277	0.812788	0.805158	0.737058	0.677897	0.565616	
0.850785	0.865076	0.887248	0.811945	0.803544	0.735986	0.67955	0.566653	
0.868088	0.866192	0.888463	0.81283	0.805193	0.737002	0.678295	0.565891	
0.866604	0.866534	0.887605	0.813404	0.805167	0.737869	0.677935	0.564703	
0.868325	0.866528	0.888423	0.813171	0.805542	0.737366	0.678187	0.565518	
0.639602	0.783262	0.782838	0.691906	0.668676	0.695518	0.681122	0.568589	
0.865717	0.866009	0.888537	0.812571	0.80357	0.736705	0.679163	0.567157	
0.868321	0.866575	0.888723	0.813244	0.805422	0.737257	0.678484	0.566022	
0.868521	0.866899	0.889148	0.81404	0.806078	0.73723	0.678933	0.566462	
0.170191	0.197209	0.187655	0.169845	0.138515	0.189387	0.394316	0.352448	
0.824629	0.842707	0.855408	0.747573	0.7558	0.72281	0.675984	0.565224	
0.868601	0.86726	0.889559	0.81449	0.806127	0.737557	0.679097	0.566896	
0.868709	0.867402	0.889595	0.814559	0.806322	0.737577	0.679188	0.566841	
0.86812	0.8681	0.889786	0.815114	0.806449	0.73806	0.679854	0.567295	
0.222433	0.293	0.260197	0.30469	0.369284	0.51979	0.519264	0.39372	
0.838979	0.824054	0.863352	0.768957	0.785501	0.729337	0.676798	0.563249	
0.869002	0.868233	0.889795	0.815158	0.806681	0.737971	0.680068	0.567245	
